timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
4039,"[915.1416, 0.038164377]","[915.1416, 0.038164377]",impulse,impulse,"[915.1416, 0.038164377]",0,"[290.82968, 239.82048]",1,"[915.1416, 0.038164377]","[915.1416, 0.038164377]",1,"[169.2967, 406.70004]",1,"[915.1416, 0.038164377]","[915.1416, 0.038164377]",2,"[175.89919, 409.21143]",1,"[915.1416, 0.038164377]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4074,"[915.1725, 0.030855894]","[915.1725, 0.030855894]",impulse,impulse,"[915.1725, 0.030855894]",0,"[291.33688, 240.20691]",1,"[915.1725, 0.030855894]","[915.1725, 0.030855894]",1,"[169.2967, 406.70004]",1,"[915.1725, 0.030855894]","[915.1725, 0.030855894]",2,"[176.00876, 409.3843]",1,"[915.1725, 0.030855894]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4109,"[915.1971, 0.024624348]","[915.1971, 0.024624348]",impulse,impulse,"[915.1971, 0.024624348]",0,"[291.6874, 240.47398]",1,"[915.1971, 0.024624348]","[915.1971, 0.024624348]",1,"[169.2967, 406.70004]",1,"[915.1971, 0.024624348]","[915.1971, 0.024624348]",2,"[176.08449, 409.5038]",1,"[915.1971, 0.024624348]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4143,"[915.2282, 0.031128883]","[915.2282, 0.031128883]",impulse,impulse,"[915.2282, 0.031128883]",0,"[292.2335, 240.97795]",1,"[915.2282, 0.031128883]","[915.2282, 0.031128883]",1,"[169.2967, 406.70004]",1,"[915.2282, 0.031128883]","[915.2282, 0.031128883]",2,"[176.07616, 409.6355]",1,"[915.2282, 0.031128883]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4178,"[915.26514, 0.036869526]","[915.26514, 0.036869526]",impulse,impulse,"[915.26514, 0.036869526]",0,"[292.9206, 241.93463]",1,"[915.26514, 0.036869526]","[915.26514, 0.036869526]",1,"[169.2967, 406.70004]",1,"[915.26514, 0.036869526]","[915.26514, 0.036869526]",2,"[176.03105, 409.75046]",1,"[915.26514, 0.036869526]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4213,"[915.2982, 0.033102512]","[915.2982, 0.033102512]",impulse,impulse,"[915.2982, 0.033102512]",0,"[293.53238, 242.37038]",1,"[915.2982, 0.033102512]","[915.2982, 0.033102512]",1,"[169.2967, 406.70004]",1,"[915.2982, 0.033102512]","[915.2982, 0.033102512]",2,"[175.94774, 409.81006]",1,"[915.2982, 0.033102512]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4248,"[915.3324, 0.034193516]","[915.3324, 0.034193516]",impulse,impulse,"[915.3324, 0.034193516]",0,"[294.19037, 242.82603]",1,"[915.3324, 0.034193516]","[915.3324, 0.034193516]",1,"[169.2967, 406.70004]",1,"[915.3324, 0.034193516]","[915.3324, 0.034193516]",2,"[175.84663, 409.8319]",1,"[915.3324, 0.034193516]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4283,"[915.3658, 0.03338623]","[915.3658, 0.03338623]",impulse,impulse,"[915.3658, 0.03338623]",0,"[294.9101, 243.65497]",1,"[915.3658, 0.03338623]","[915.3658, 0.03338623]",1,"[169.2967, 406.70004]",1,"[915.3658, 0.03338623]","[915.3658, 0.03338623]",2,"[175.73497, 409.78394]",1,"[915.3658, 0.03338623]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4317,"[915.40125, 0.035444975]","[915.40125, 0.035444975]",impulse,impulse,"[915.40125, 0.035444975]",0,"[295.67923, 244.51117]",1,"[915.40125, 0.035444975]","[915.40125, 0.035444975]",1,"[169.2967, 406.70004]",1,"[915.40125, 0.035444975]","[915.40125, 0.035444975]",2,"[175.62094, 409.69293]",1,"[915.40125, 0.035444975]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4352,"[915.4317, 0.030454397]","[915.4317, 0.030454397]",impulse,impulse,"[915.4317, 0.030454397]",0,"[296.43918, 245.77895]",1,"[915.4317, 0.030454397]","[915.4317, 0.030454397]",1,"[169.2967, 406.70004]",1,"[915.4317, 0.030454397]","[915.4317, 0.030454397]",2,"[175.56186, 409.54587]",1,"[915.4317, 0.030454397]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4387,"[915.46497, 0.03328395]","[915.46497, 0.03328395]",impulse,impulse,"[915.46497, 0.03328395]",0,"[297.25198, 247.10397]",1,"[915.46497, 0.03328395]","[915.46497, 0.03328395]",1,"[169.2967, 406.70004]",1,"[915.46497, 0.03328395]","[915.46497, 0.03328395]",2,"[175.55835, 409.32822]",1,"[915.46497, 0.03328395]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4422,"[915.5317, 0.023520708]","[915.5317, 0.023520708]",impulse,impulse,"[915.5317, 0.023520708]",0,"[298.8115, 249.53482]",1,"[915.5317, 0.023520708]","[915.5317, 0.023520708]",1,"[169.2967, 406.70004]",1,"[915.5317, 0.023520708]","[915.5317, 0.023520708]",2,"[175.74973, 408.75323]",1,"[915.5317, 0.023520708]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4457,"[915.5317, 0.023520708]","[915.5317, 0.023520708]",impulse,impulse,"[915.5317, 0.023520708]",0,"[298.8115, 249.53482]",1,"[915.5317, 0.023520708]","[915.5317, 0.023520708]",1,"[169.2967, 406.70004]",1,"[915.5317, 0.023520708]","[915.5317, 0.023520708]",2,"[175.74973, 408.75323]",1,"[915.5317, 0.023520708]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4492,"[915.56494, 0.033263683]","[915.56494, 0.033263683]",impulse,impulse,"[915.56494, 0.033263683]",0,"[299.5843, 250.73451]",1,"[915.56494, 0.033263683]","[915.56494, 0.033263683]",1,"[169.2967, 406.70004]",1,"[915.56494, 0.033263683]","[915.56494, 0.033263683]",2,"[176.00307, 408.36566]",1,"[915.56494, 0.033263683]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4527,"[915.6397, 0.040376186]","[915.6397, 0.040376186]",impulse,impulse,"[915.6397, 0.040376186]",0,"[277.11313, 245.1611]",1,"[915.6397, 0.040376186]","[915.6397, 0.040376186]",1,"[169.2967, 406.70004]",1,"[915.6397, 0.040376186]","[915.6397, 0.040376186]",2,"[176.75151, 407.4957]",1,"[915.6397, 0.040376186]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4561,"[915.6645, 0.024784088]","[915.6645, 0.024784088]",impulse,impulse,"[915.6645, 0.024784088]",0,"[264.74106, 241.82706]",1,"[915.6645, 0.024784088]","[915.6645, 0.024784088]",1,"[169.2967, 406.70004]",1,"[915.6645, 0.024784088]","[915.6645, 0.024784088]",2,"[177.15273, 407.12225]",1,"[915.6645, 0.024784088]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4596,"[915.7022, 0.037712336]","[915.7022, 0.037712336]",impulse,impulse,"[915.7022, 0.037712336]",0,"[249.18726, 237.84645]",1,"[915.7022, 0.037712336]","[915.7022, 0.037712336]",1,"[169.2967, 406.70004]",1,"[915.7022, 0.037712336]","[915.7022, 0.037712336]",2,"[177.80087, 406.54556]",1,"[915.7022, 0.037712336]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4631,"[915.73047, 0.028247833]","[915.73047, 0.028247833]",impulse,impulse,"[915.73047, 0.028247833]",0,"[239.43071, 235.36082]",1,"[915.73047, 0.028247833]","[915.73047, 0.028247833]",1,"[169.2967, 406.70004]",1,"[915.73047, 0.028247833]","[915.73047, 0.028247833]",2,"[178.21318, 406.1787]",1,"[915.73047, 0.028247833]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4666,"[915.7661, 0.03564167]","[915.7661, 0.03564167]",impulse,impulse,"[915.7661, 0.03564167]",0,"[228.54828, 232.73137]",1,"[915.7661, 0.03564167]","[915.7661, 0.03564167]",1,"[169.2967, 406.70004]",1,"[915.7661, 0.03564167]","[915.7661, 0.03564167]",2,"[178.79015, 405.7068]",1,"[915.7661, 0.03564167]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4701,"[915.8072, 0.041090727]","[915.8072, 0.041090727]",impulse,impulse,"[915.8072, 0.041090727]",0,"[217.89174, 230.55116]",1,"[915.8072, 0.041090727]","[915.8072, 0.041090727]",1,"[169.2967, 406.70004]",1,"[915.8072, 0.041090727]","[915.8072, 0.041090727]",2,"[179.68349, 405.04675]",1,"[915.8072, 0.041090727]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4735,"[915.8326, 0.025403976]","[915.8326, 0.025403976]",impulse,impulse,"[915.8326, 0.025403976]",0,"[212.0117, 229.45946]",1,"[915.8326, 0.025403976]","[915.8326, 0.025403976]",1,"[169.2967, 406.70004]",1,"[915.8326, 0.025403976]","[915.8326, 0.025403976]",2,"[180.27823, 404.62106]",1,"[915.8326, 0.025403976]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4770,"[915.8624, 0.029852867]","[915.8624, 0.029852867]",impulse,impulse,"[915.8624, 0.029852867]",0,"[205.95647, 228.45628]",1,"[915.8624, 0.029852867]","[915.8624, 0.029852867]",1,"[169.2967, 406.70004]",1,"[915.8624, 0.029852867]","[915.8624, 0.029852867]",2,"[181.00774, 404.11945]",1,"[915.8624, 0.029852867]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4805,"[915.89966, 0.037233114]","[915.89966, 0.037233114]",impulse,impulse,"[915.89966, 0.037233114]",0,"[199.60674, 227.52374]",1,"[915.89966, 0.037233114]","[915.8624, 0.029852867]",1,"[169.2967, 406.70004]",1,"[915.8624, 0.029852867]","[915.89966, 0.037233114]",2,"[181.9161, 403.5129]",1,"[915.89966, 0.037233114]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4840,"[915.9331, 0.0334208]","[915.9331, 0.0334208]",impulse,impulse,"[915.9331, 0.0334208]",0,"[194.8963, 226.83195]",1,"[915.9331, 0.0334208]","[915.9331, 0.0334208]",1,"[311.73856, 267.06705]",1,"[915.9331, 0.0334208]","[915.9331, 0.0334208]",2,"[182.58997, 403.06296]",1,"[915.9331, 0.0334208]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4875,"[915.9671, 0.03401351]","[915.9671, 0.03401351]",impulse,impulse,"[915.9671, 0.03401351]",0,"[190.74901, 226.31772]",1,"[915.9671, 0.03401351]","[915.9671, 0.03401351]",1,"[311.90988, 267.22934]",1,"[915.9671, 0.03401351]","[915.9671, 0.03401351]",2,"[183.34375, 402.60355]",1,"[915.9671, 0.03401351]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4910,"[916.00055, 0.03346443]","[916.00055, 0.03346443]",impulse,impulse,"[916.00055, 0.03346443]",0,"[186.9984, 225.96909]",1,"[916.00055, 0.03346443]","[916.00055, 0.03346443]",1,"[312.3754, 267.65027]",1,"[916.00055, 0.03346443]","[916.00055, 0.03346443]",2,"[184.30165, 402.0779]",1,"[916.00055, 0.03346443]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4944,"[916.03204, 0.03147888]","[916.03204, 0.03147888]",impulse,impulse,"[916.03204, 0.03147888]",0,"[183.9114, 225.72252]",1,"[916.03204, 0.03147888]","[916.03204, 0.03147888]",1,"[312.89664, 268.13248]",1,"[916.03204, 0.03147888]","[916.03204, 0.03147888]",2,"[185.21967, 401.6096]",1,"[916.03204, 0.03147888]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
4979,"[916.06665, 0.034597397]","[916.06665, 0.034597397]",impulse,impulse,"[916.06665, 0.034597397]",0,"[181.12442, 225.49992]",1,"[916.06665, 0.034597397]","[916.06665, 0.034597397]",1,"[313.36725, 268.56784]",1,"[916.06665, 0.034597397]","[916.06665, 0.034597397]",2,"[186.04845, 401.18683]",1,"[916.06665, 0.034597397]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
5014,"[916.09595, 0.029307127]","[916.09595, 0.029307127]",impulse,impulse,"[916.09595, 0.029307127]",0,"[179.00113, 225.35101]",1,"[916.09595, 0.029307127]","[916.09595, 0.029307127]",1,"[313.84372, 269.00378]",1,"[916.09595, 0.029307127]","[916.09595, 0.029307127]",2,"[186.79814, 400.83997]",1,"[916.09595, 0.029307127]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
5049,"[916.13043, 0.034469843]","[916.13043, 0.034469843]",impulse,impulse,"[916.13043, 0.034469843]",0,"[176.68257, 225.23259]",1,"[916.13043, 0.034469843]","[916.13043, 0.034469843]",1,"[314.65222, 269.77628]",1,"[916.13043, 0.034469843]","[916.13043, 0.034469843]",2,"[187.88567, 400.41437]",1,"[916.13043, 0.034469843]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
5084,"[916.16943, 0.038998127]","[916.16943, 0.038998127]",impulse,impulse,"[916.16943, 0.038998127]",0,"[174.57568, 225.12497]",1,"[916.16943, 0.038998127]","[916.16943, 0.038998127]",1,"[315.3869, 270.4782]",1,"[916.16943, 0.038998127]","[916.16943, 0.038998127]",2,"[188.87392, 400.02762]",1,"[916.16943, 0.038998127]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
5119,"[916.20123, 0.03179121]","[916.20123, 0.03179121]",impulse,impulse,"[916.20123, 0.03179121]",0,"[172.89423, 225.09808]",1,"[916.20123, 0.03179121]","[916.20123, 0.03179121]",1,"[316.2232, 271.32703]",1,"[916.20123, 0.03179121]","[916.20123, 0.03179121]",2,"[189.8691, 399.68976]",1,"[916.20123, 0.03179121]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
5153,"[916.23395, 0.032717705]","[916.23395, 0.032717705]",impulse,impulse,"[916.23395, 0.032717705]",0,"[171.3411, 225.0942]",1,"[916.23395, 0.032717705]","[916.23395, 0.032717705]",1,"[317.11447, 272.2435]",1,"[916.23395, 0.032717705]","[916.23395, 0.032717705]",2,"[190.88841, 399.36795]",1,"[916.23395, 0.032717705]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
5188,"[916.26434, 0.030411243]","[916.26434, 0.030411243]",impulse,impulse,"[916.26434, 0.030411243]",0,"[170.01358, 225.11217]",1,"[916.26434, 0.030411243]","[916.26434, 0.030411243]",1,"[317.95905, 273.1573]",1,"[916.26434, 0.030411243]","[916.26434, 0.030411243]",2,"[191.83424, 399.09464]",1,"[916.26434, 0.030411243]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
5223,"[916.3336, 0.03060031]","[916.3336, 0.03060031]",impulse,impulse,"[916.3336, 0.03060031]",0,"[167.5446, 225.17734]",1,"[916.3336, 0.03060031]","[916.3336, 0.03060031]",1,"[319.73166, 275.0869]",1,"[916.3336, 0.03060031]","[916.3336, 0.03060031]",2,"[193.72858, 398.57407]",1,"[916.3336, 0.03060031]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
